Lithiation,OCV
0.14079999999999981,0.584154176831672
0.1407000000000002,0.584449585339067
0.14059999999999973,0.584766311964423
0.1405000000000001,0.585042864089927
0.1403999999999996,0.585461247742938
0.14029999999999998,0.585590965626379
0.14020000000000038,0.585748909596302
0.14009999999999986,0.586188294175001
0.14000000000000026,0.586355505553241
0.13980000000000012,0.587232364884853
0.13989999999999975,0.587282491202077
0.13969999999999963,0.587650427262276
0.1396,0.587850435054227
0.13950000000000037,0.588150354726733
0.13939999999999989,0.588551887283087
0.13930000000000026,0.588856407367215
0.13919999999999977,0.589150240046092
0.13910000000000017,0.589450957420117
0.13899999999999965,0.589748474008006
0.13890000000000005,0.59004250546196
0.13879999999999953,0.590374599924377
0.1386999999999999,0.590646189994255
0.1386000000000003,0.590822274667748
0.1384999999999998,0.591258037677587
0.1382999999999997,0.591651016553449
0.1384000000000002,0.591689906661935
0.13820000000000007,0.592083221297898
0.13809999999999956,0.592249101078884
0.13799999999999996,0.592523882159879
0.13790000000000033,0.59283067882774
0.13779999999999984,0.593127690373943
0.1377000000000002,0.59370546882473
0.1375999999999997,0.593851196505483
0.1375000000000001,0.594047571448488
0.13739999999999958,0.594314288111158
0.13729999999999998,0.595050068146755
0.13720000000000035,0.595343383592094
0.13709999999999986,0.595672258669435
0.13700000000000023,0.595945019625253
0.13689999999999974,0.596243181883465
0.13680000000000012,0.596562159854588
0.13669999999999963,0.596716196971559
0.1366,0.596853652750314
0.1365000000000004,0.597296996590453
0.13639999999999988,0.597840548442419
0.13630000000000025,0.598152338190504
0.13619999999999977,0.598430443486278
0.13610000000000014,0.598782228030558
0.13599999999999965,0.599058785329322
0.13590000000000002,0.599381759292082
0.13579999999999953,0.599662479078974
0.1356999999999999,0.599722975683328
0.1356000000000003,0.599899968900047
0.1354999999999998,0.600542523703014
0.13529999999999967,0.600952764508958
0.1354000000000002,0.600976543376535
0.13520000000000004,0.601448349332368
0.13509999999999955,0.601575158639497
0.13499999999999993,0.601867235069006
0.1347999999999998,0.602718955876796
0.13490000000000033,0.602760036038332
0.13459999999999972,0.603320731373042
0.13470000000000018,0.603350698173005
0.1345000000000001,0.603638259015331
0.13429999999999997,0.60433353151663
0.13439999999999958,0.604341342136965
0.13420000000000035,0.604753673054316
0.13409999999999983,0.604927526233861
0.13400000000000023,0.605229456785355
0.1338999999999997,0.605863580764184
0.1338000000000001,0.605917792264296
0.13369999999999962,0.60614782428445
0.1336,0.606452977122391
0.13350000000000037,0.606760935083726
0.13339999999999988,0.607140893619606
0.13330000000000025,0.607449957353774
0.13319999999999976,0.607747362705147
0.13310000000000013,0.608050093298462
0.13299999999999962,0.608347617833658
0.13290000000000002,0.608640599277463
0.1328000000000004,0.608950044594639
0.1326999999999999,0.609281144799805
0.13260000000000027,0.609553615987216
0.13249999999999978,0.609837006741717
0.13240000000000016,0.610551217235082
0.13229999999999967,0.610882097590179
0.13220000000000004,0.611160829431233
0.13199999999999992,0.611422105708673
0.13209999999999955,0.611481131318805
0.13190000000000032,0.611813091702069
0.1317999999999998,0.612275006812253
0.1317000000000002,0.612338046156908
0.1315999999999997,0.612647819140383
0.13150000000000006,0.612938615817736
0.13139999999999957,0.613347854118598
0.13129999999999994,0.613645454925866
0.13120000000000032,0.613938397625927
0.13109999999999983,0.614249894583902
0.13100000000000023,0.614580689667966
0.1308999999999997,0.614849605849146
0.1308000000000001,0.615017870301354
0.1306999999999996,0.615153455093491
0.1306,0.615562356844568
0.13050000000000037,0.61601898558783
0.13039999999999985,0.616020726236679
0.13030000000000025,0.616424985773748
0.13019999999999973,0.616754891932376
0.1301000000000001,0.617047634627957
0.12999999999999964,0.617353398334506
0.12990000000000002,0.617645169167611
0.1298000000000004,0.618238141517364
0.1296999999999999,0.618517908890257
0.12960000000000027,0.618877511198176
0.12949999999999978,0.619297023323934
0.12940000000000015,0.619564224937639
0.12929999999999964,0.62000364372435
0.12920000000000004,0.62045239459109
0.12909999999999955,0.620457951621748
0.12899999999999992,0.620749437059463
0.1289000000000003,0.621022126512634
0.1287999999999998,0.621348562058259
0.12870000000000018,0.621644910840823
0.1285999999999997,0.621949853024021
0.12850000000000006,0.622282305029044
0.12839999999999957,0.622645446671532
0.12829999999999994,0.62297995891725
0.12820000000000034,0.623267192994561
0.12809999999999983,0.623551869285583
0.1280000000000002,0.6238701020094
0.1278999999999997,0.624144118397217
0.12780000000000008,0.624444490141698
0.1276999999999996,0.624772511300997
0.12759999999999996,0.625043482090697
0.12750000000000034,0.625350167819472
0.12739999999999985,0.626055485280667
0.12730000000000025,0.626349975063902
0.12719999999999973,0.626639597628798
0.12710000000000013,0.626950407571108
0.1269999999999996,0.627249756867042
0.12689999999999999,0.627559031488873
0.12680000000000038,0.62785276552912
0.12669999999999987,0.628147725699767
0.12660000000000027,0.628452118440151
0.12649999999999975,0.628868519482648
0.12640000000000015,0.628916079151763
0.12629999999999963,0.629119773117067
0.12620000000000003,0.629499477029412
0.1261000000000004,0.629718124498042
0.12599999999999992,0.630084015956064
0.1259000000000003,0.630450327147447
0.12579999999999977,0.630651397159975
0.12570000000000017,0.630957991807521
0.12559999999999966,0.631260217240179
0.12550000000000006,0.631508559848666
0.12539999999999957,0.631946939218523
0.12529999999999994,0.632221541514201
0.1252000000000003,0.632538152489984
0.12509999999999982,0.632965151340621
0.1250000000000002,0.633764970766127
0.1248999999999997,0.634082191645722
0.12480000000000008,0.634329166193957
0.12469999999999958,0.634354566500093
0.12459999999999996,0.634659792365634
0.12450000000000033,0.635054312490961
0.12439999999999984,0.635357884647806
0.12430000000000022,0.635649297130352
0.12419999999999971,0.635960188410831
0.12410000000000011,0.636249531824848
0.12399999999999961,0.636519521722191
0.1239,0.636845603040855
0.12380000000000037,0.637118380356453
0.12369999999999987,0.637443532701161
0.12360000000000025,0.637760897323951
0.12340000000000012,0.638422296058954
0.12349999999999975,0.638443646187774
0.12329999999999963,0.638753767660787
0.1232,0.639056837520608
0.1231000000000004,0.639357211234526
0.1229999999999999,0.639651510161705
0.12290000000000027,0.63991667177445
0.12279999999999978,0.640323089307359
0.12270000000000016,0.640557758923385
0.12259999999999965,0.640859116332174
0.12250000000000004,0.641767519285196
0.12239999999999954,0.641852833914946
0.12229999999999991,0.642117297394325
0.12220000000000031,0.642476178960644
0.1220999999999998,0.642747640770544
0.12200000000000019,0.6430628075479
0.12189999999999969,0.643512339962362
0.12180000000000006,0.643649594024757
0.12169999999999957,0.644160874898127
0.12159999999999994,0.644353947589622
0.12150000000000033,0.644622940968032
0.12139999999999983,0.644934111096836
0.12130000000000021,0.645582164495412
0.12119999999999972,0.645859521605843
0.1211000000000001,0.646181538507485
0.1209999999999996,0.646463056501109
0.12089999999999998,0.646481884312075
0.12080000000000035,0.647029454624766
0.12069999999999985,0.64747542097183
0.12060000000000023,0.647777464640688
0.12049999999999973,0.648043382899595
0.12040000000000013,0.648360382365401
0.12029999999999996,0.648650310420753
0.1202,0.64923538929854
0.12009999999999994,0.64954848368934
0.11999999999999998,0.649846473511771
0.1199,0.650248822634081
0.11979999999999995,0.650560517636962
0.11969999999999997,0.650849880348268
0.1196,0.651141883736293
0.11949999999999994,0.651452929693868
0.11939999999999996,0.651756364837278
0.11929999999999999,0.652048101175565
0.11919999999999994,0.652456190177068
0.11909999999999997,0.65265955167181
0.11900000000000001,0.652952687053265
0.11890000000000003,0.653371822613467
0.11879999999999998,0.653652786400131
0.1187,0.653950199111268
0.11859999999999993,0.654251645006572
0.11849999999999997,0.654552011927121
0.11839999999999999,0.654845100672853
0.11829999999999995,0.655150753685914
0.11819999999999997,0.655450406610975
0.1181,0.655780546635657
0.11800000000000004,0.656049303312764
0.11789999999999996,0.656464827660128
0.1178,0.657352060374023
0.11769999999999993,0.657624787114749
0.11759999999999995,0.65822011751404
0.1175,0.65834496433332
0.11739999999999993,0.658525258631289
0.11729999999999997,0.659181225101431
0.1172,0.659544389788877
0.11710000000000001,0.659842712239089
0.11699999999999997,0.660113999916532
0.11689999999999999,0.660774347367281
0.11680000000000003,0.660954072665508
0.11669999999999996,0.661351330645501
0.11659999999999998,0.661673357461121
0.11650000000000002,0.661949478304001
0.11639999999999995,0.662252843297531
0.11629999999999999,0.662650323049694
0.11620000000000001,0.662942407748769
0.11609999999999997,0.663248833004665
0.11599999999999999,0.663538428879615
0.11590000000000002,0.66385555218697
0.11579999999999996,0.664148781033195
0.11569999999999998,0.66473016196468
0.11560000000000001,0.665055641606138
0.11549999999999995,0.66530342728053
0.11539999999999997,0.665731277749508
0.11530000000000001,0.66605793007783
0.11519999999999996,0.666405341138771
0.1151,0.666618566558394
0.11500000000000002,0.666989332931363
0.11489999999999996,0.667258606756054
0.11479999999999999,0.667574908327723
0.11470000000000001,0.667860295327958
0.11459999999999995,0.6688681991371
0.11449999999999998,0.669142841921367
0.1144,0.669450065572944
0.11429999999999996,0.66975989573929
0.11419999999999998,0.670051379087708
0.11410000000000002,0.670472262534827
0.11399999999999995,0.670633368236487
0.11389999999999999,0.670926243032005
0.11380000000000001,0.671227519607386
0.11369999999999994,0.671851611412852
0.11359999999999998,0.671957436358876
0.1135,0.672909289237329
0.11339999999999996,0.673079261683894
0.11329999999999998,0.673443212598434
0.11320000000000001,0.673744216935358
0.11309999999999995,0.674043555528816
0.11299999999999998,0.674351574232718
0.11290000000000001,0.674647883768968
0.11279999999999994,0.675049917360292
0.11269999999999997,0.675347488978726
0.1126,0.675622221882625
0.11249999999999995,0.675949836593296
0.11239999999999999,0.676220812097362
0.11230000000000001,0.676550235654342
0.11220000000000004,0.676859307787417
0.11209999999999998,0.677439542134433
0.112,0.67745554616741
0.11189999999999994,0.677747488995962
0.11179999999999997,0.678229282969937
0.1117,0.678691685343893
0.11159999999999995,0.678812716713467
0.11149999999999997,0.679058220243339
0.11140000000000001,0.679675586892161
0.11129999999999994,0.679828971591318
0.11119999999999998,0.680592813125447
0.1111,0.680872861669125
0.11099999999999993,0.680873354882401
0.11089999999999997,0.681542505851467
0.11070000000000002,0.68181986617812
0.1108,0.681854862833076
0.11059999999999998,0.682145041199907
0.11049999999999999,0.682422034260673
0.11040000000000003,0.68273662230338
0.11029999999999997,0.683048151506468
0.1102,0.683349145484231
0.11010000000000003,0.683649270368864
0.10999999999999996,0.683959501208679
0.1099,0.684354123473132
0.10979999999999993,0.684649549592628
0.10969999999999996,0.684942439903334
0.10959999999999999,0.685267130222426
0.10950000000000001,0.685552438683296
0.10939999999999997,0.685817395586098
0.1093,0.686468467645224
0.10920000000000003,0.686743096965203
0.10909999999999996,0.687060815993783
0.10899999999999999,0.68742152593784
0.10890000000000002,0.688354427558379
0.10879999999999995,0.688691274566085
0.10869999999999999,0.688939171266304
0.10859999999999993,0.689247228331486
0.10849999999999997,0.68955453202168
0.1084,0.68985667093075
0.10830000000000002,0.690157590085823
0.10819999999999996,0.690882496266066
0.10809999999999999,0.691082675536984
0.10800000000000001,0.691132721189184
0.10789999999999995,0.691682359917736
0.10779999999999998,0.692041809889581
0.10770000000000002,0.692349198081029
0.10759999999999996,0.692639699928796
0.1075,0.69327384575672
0.10740000000000002,0.6932808166874
0.10729999999999996,0.693919642360369
0.10719999999999999,0.694547401139742
0.10709999999999992,0.694821227792063
0.10699999999999996,0.695449428827143
0.10689999999999998,0.696112732254624
0.1068,0.696353854374043
0.10669999999999996,0.696761196545023
0.10659999999999999,0.697032605787886
0.10650000000000003,0.697682687727775
0.10639999999999995,0.69794770774585
0.10629999999999999,0.698250822906448
0.10620000000000002,0.698558375582741
0.10609999999999994,0.699179359344675
0.10599999999999998,0.699468507913376
0.10590000000000001,0.699855851547331
0.10579999999999996,0.700359452794803
0.10569999999999999,0.700441204104919
0.10560000000000001,0.700718404267828
0.10549999999999995,0.701352907461508
0.10539999999999998,0.701640733745338
0.10530000000000002,0.701957604311576
0.10519999999999995,0.702590672627865
0.10509999999999997,0.702946362608429
0.10500000000000001,0.703518045804962
0.10489999999999995,0.703837873696491
0.10479999999999999,0.7044481683622
0.10470000000000002,0.704730799737195
0.10459999999999996,0.705146193313825
0.10449999999999998,0.705669954175808
0.1044,0.706127134106983
0.10429999999999995,0.706649065690653
0.10419999999999997,0.707277866756865
0.1041,0.707565776384592
0.10399999999999995,0.707840297350255
0.10389999999999996,0.708119483336171
0.1038,0.708479676301139
0.10370000000000003,0.709184517842086
0.10359999999999998,0.70945059118861
0.10350000000000001,0.709749759776024
0.10340000000000003,0.710050228792849
0.10329999999999998,0.71049723876103
0.1032,0.7109516984322
0.10310000000000002,0.71153349147875
0.10299999999999997,0.711829718378025
0.10289999999999999,0.712651098561561
0.10279999999999995,0.712829336617545
0.10269999999999997,0.71348176768331
0.10260000000000001,0.713760453503595
0.10249999999999994,0.714054250647681
0.10239999999999996,0.714585100209882
0.1023,0.71470636308252
