Lithiation,OCV
0.45439999999999914,0.09495
0.4542999999999987,0.09495
0.4541999999999992,0.09495
0.4545999999999991,0.0949500000000001
0.45409999999999867,0.0949500000000004
0.45469999999999855,0.0949500000003751
0.454999999999999,0.0949501487423384
0.45359999999999934,0.0951914102854543
0.452499999999999,0.0952111730653923
0.45349999999999885,0.0952120363922601
0.45329999999999887,0.0952499999931089
0.4531999999999994,0.095249999999992
0.45289999999999897,0.0952499999999998
0.4530999999999989,0.09525
0.45299999999999946,0.09525
0.4527999999999994,0.0952500000004633
0.45269999999999905,0.0952500052477979
0.4533999999999993,0.0952501612868332
0.45209999999999917,0.0952504017457158
0.4525999999999985,0.0952538289510447
0.4523999999999986,0.0952636144410847
0.4519999999999987,0.0956488823140848
0.45119999999999877,0.0956499890208314
0.45189999999999914,0.095649999877188
0.45129999999999926,0.095649999997102
0.4516999999999992,0.09565
0.4515999999999987,0.09565
0.4514999999999993,0.09565
0.4513999999999988,0.0956500000000002
0.4517999999999987,0.095650000000038
0.4522999999999991,0.0956543197925951
0.4521999999999986,0.095680193518983
0.45109999999999933,0.0956859141323265
0.44989999999999863,0.0959192233555535
0.45009999999999856,0.0959327554531725
0.449999999999999,0.0959485024612678
0.45099999999999885,0.0959499622074205
0.45089999999999936,0.0959499999994448
0.4506999999999994,0.09595
0.4505999999999989,0.09595
0.45049999999999946,0.09595
0.45039999999999897,0.09595
0.4507999999999989,0.0959500000000016
0.4502999999999985,0.0959500000009729
0.45019999999999905,0.0959500017584457
0.4496999999999986,0.0959511301671563
0.44959999999999917,0.0960164569268974
0.4485999999999994,0.0961714731934997
0.4494999999999987,0.0962499738872514
0.4487999999999993,0.0962499999240611
0.4488999999999988,0.0962499999999861
0.4490999999999987,0.09625
0.44899999999999923,0.09625
0.4491999999999992,0.09625
0.4492999999999987,0.0962500000000017
0.4493999999999992,0.0962500000042404
0.4486999999999988,0.0962501006169132
0.4497999999999991,0.0962825910241628
0.44839999999999935,0.0963063478126672
0.44819999999999943,0.0965499974033372
0.44809999999999894,0.0965499999987031
0.4477999999999985,0.0965499999999814
0.4479999999999985,0.09655
0.447899999999999,0.09655
0.44769999999999904,0.0965500000938393
0.44759999999999855,0.0965506222230249
0.44849999999999884,0.0965519577613354
0.4482999999999989,0.0965722905984981
0.4470999999999991,0.0968499999956099
0.44719999999999865,0.096849999999999
0.44729999999999914,0.0968500000000822
0.44739999999999863,0.0968500008396712
0.4469999999999987,0.0968500083920372
0.44749999999999907,0.096850449387452
0.4468999999999992,0.0970075176274189
0.4465999999999988,0.0970686421141032
0.44569999999999943,0.0970787933788463
0.44669999999999926,0.0971406889741268
0.4460999999999994,0.0971499999997838
0.4461999999999988,0.0971499999999999
0.4462999999999993,0.0971500000000027
0.44639999999999885,0.0971500008989573
0.4459999999999989,0.0971500013641565
0.44649999999999923,0.0971521425208973
0.4458999999999994,0.0971578505761763
0.4467999999999987,0.0971645061919713
0.445799999999999,0.0974345161932796
0.44459999999999916,0.0974444581154567
0.44469999999999865,0.0974497889024659
0.44479999999999914,0.0974499999700666
0.4454999999999985,0.0974499999855793
0.445399999999999,0.0974499999999969
0.44529999999999853,0.09745
0.4451999999999991,0.09745
0.4450999999999986,0.09745
0.44499999999999906,0.09745
0.4448999999999986,0.0974500000000065
0.44559999999999894,0.097450030308159
0.44449999999999873,0.0975848535693779
0.4442999999999987,0.0977499973338149
0.44419999999999926,0.0977499999993059
0.44389999999999885,0.0977499999999991
0.4440999999999988,0.09775
0.4439999999999993,0.09775
0.44379999999999936,0.0977500000149959
0.4436999999999989,0.0977500555154246
0.4443999999999992,0.0977582389384897
0.4435999999999994,0.0980218369553449
0.443099999999999,0.0980499999999934
0.4429999999999985,0.0980499999999979
0.442899999999999,0.0980500000018374
0.4431999999999995,0.0980500000286183
0.44279999999999853,0.098050050415344
0.443299999999999,0.0980502110691047
0.4433999999999994,0.0980536614399535
0.4434999999999989,0.0980870510284003
0.4424999999999991,0.0981570888215689
0.4425999999999986,0.0982788261517501
0.4415999999999988,0.0983012232071442
0.44269999999999904,0.0983409090689476
0.4422999999999992,0.0983420481167269
0.4423999999999986,0.098348333870946
0.44209999999999916,0.098349995943757
0.4416999999999993,0.0983499995748211
0.4419999999999987,0.0983499999993226
0.44189999999999924,0.0983500000000004
0.44179999999999875,0.0983500000021441
0.44119999999999887,0.0983532253451019
0.44219999999999865,0.0983538477857112
0.44139999999999885,0.0983575886043269
0.4414999999999993,0.0986957233322972
0.44129999999999936,0.0987395434244054
0.44089999999999846,0.0987499999998616
0.4407999999999989,0.0987499999999997
0.4406999999999995,0.0987500000008912
0.44099999999999895,0.0987500002403234
0.440599999999999,0.0987500085909443
0.4404999999999985,0.0987535795738717
0.44109999999999944,0.0987536183807326
0.4395999999999992,0.0993311771656831
0.4397999999999992,0.0993499899843264
0.44019999999999904,0.0993499996414314
0.4398999999999986,0.0993499999947115
0.44009999999999866,0.0993499999998813
0.4399999999999991,0.0993499999999998
0.4402999999999986,0.0993516952151979
0.4394999999999988,0.0993571921317816
0.4396999999999987,0.0994490806743487
0.44039999999999907,0.0994843375874922
0.43939999999999924,0.0996499485947896
0.43929999999999875,0.0996499999975815
0.4391999999999993,0.0996500002029673
0.43879999999999936,0.0996500521866097
0.4390999999999988,0.0996506959534668
0.43899999999999934,0.0996609996120642
0.43869999999999887,0.0999485163915422
0.4388999999999989,0.0999494374581959
0.43849999999999895,0.0999499963973573
0.43809999999999905,0.0999499995495195
0.43839999999999846,0.0999499999989572
0.43819999999999953,0.0999499999997033
0.43829999999999897,0.09995
0.4379999999999985,0.0999554901766997
0.43859999999999943,0.0999635617632247
0.43789999999999907,0.100157806849964
0.43759999999999866,0.100240855540848
0.4376999999999991,0.10024998437308
0.4377999999999986,0.100250009418638
0.4369999999999988,0.100547334252256
0.43749999999999917,0.100549166491139
0.4373999999999987,0.10054999987202
0.4372999999999992,0.100550000008279
0.4371999999999987,0.100550056639514
0.4368999999999993,0.100566776634216
0.4367999999999988,0.100573742188705
0.4370999999999992,0.100849469429856
0.4365999999999989,0.100849999864799
0.43639999999999884,0.100849999999832
0.43649999999999933,0.100849999999902
0.4362999999999994,0.100850002881434
0.43669999999999937,0.100851840162533
0.4361999999999989,0.100860422533354
0.4360999999999994,0.100868070900803
0.43559999999999904,0.101148664130626
0.435999999999999,0.101149953909769
0.4358999999999985,0.101149999999651
0.43579999999999897,0.101150000000088
0.43569999999999953,0.101150000223004
0.43549999999999855,0.101154899973491
0.4353999999999991,0.101164036392888
0.43529999999999863,0.101273188938392
0.43499999999999917,0.101443610348344
0.4351999999999991,0.101443948649519
0.4343999999999993,0.101449245342856
0.4345999999999992,0.101449799089719
0.43479999999999924,0.101450000000368
0.43469999999999875,0.10145000000735
0.4348999999999987,0.101450000630557
0.43509999999999865,0.101450994440821
0.4344999999999987,0.101556584150246
0.4342999999999988,0.101603490129065
0.433499999999999,0.101831971622953
0.43359999999999943,0.101849986087062
0.4341999999999993,0.101849992024767
0.4340999999999989,0.10184999997031
0.4336999999999989,0.101849999999172
0.4339999999999994,0.101849999999997
0.43389999999999884,0.10185
0.4337999999999994,0.101850000000001
0.4333999999999985,0.101935868150203
0.433299999999999,0.102139457124655
0.4331999999999986,0.102149470557926
0.43279999999999863,0.102149880008244
0.43309999999999904,0.102149999752398
0.4328999999999991,0.102149999956439
0.43299999999999855,0.102149999999997
0.43269999999999914,0.102373916450666
0.43179999999999885,0.10244899957432
0.43189999999999934,0.102449998902194
0.4319999999999988,0.102449999999913
0.43219999999999875,0.102449999999999
0.43209999999999926,0.10245
0.43229999999999924,0.102450000001336
0.4323999999999987,0.102450014722467
0.4325999999999987,0.102450364389066
0.4324999999999992,0.102460022199005
0.4316999999999993,0.102646298622865
0.431199999999999,0.102749826282977
0.43129999999999946,0.102749999999275
0.4313999999999989,0.10275000087629
0.4314999999999994,0.102752211086857
0.4315999999999989,0.102752304087773
0.43109999999999943,0.102801001159265
0.43099999999999905,0.103009479304825
0.4304999999999986,0.103049902177924
0.430799999999999,0.103049999991525
0.4306999999999986,0.103049999999997
0.4305999999999991,0.103050000007595
0.4308999999999995,0.103050155372716
0.4302999999999987,0.103058650025181
0.4296999999999988,0.10334999890584
0.42979999999999924,0.103349999999836
0.4299999999999992,0.103349999999894
0.4298999999999987,0.10335
0.43009999999999865,0.103350000059322
0.42959999999999926,0.103350616311038
0.43019999999999914,0.103352497267414
0.43039999999999917,0.103395705496094
0.42949999999999877,0.103478343398595
0.4288999999999989,0.103648839399134
0.42939999999999934,0.103649988035963
0.4289999999999994,0.103649998915706
0.4290999999999989,0.103649999999923
0.42919999999999936,0.103650000000001
0.42929999999999885,0.103650000004243
0.42879999999999946,0.103821994008194
0.4285999999999995,0.103949999985219
0.42849999999999905,0.103949999999994
0.42839999999999856,0.103949999999999
0.428299999999999,0.103950000188492
0.42869999999999897,0.103950101116714
0.4281999999999985,0.103950475083254
0.4279999999999986,0.103959516716234
0.4280999999999991,0.104197220469952
0.4274999999999992,0.104249984870845
0.4275999999999987,0.104249999996426
0.4276999999999992,0.104250000000087
0.4277999999999987,0.10425000110164
0.4278999999999991,0.104251007016475
0.4273999999999987,0.104288956669331
0.42729999999999924,0.104421377908477
0.4271999999999988,0.104537738869049
0.4269999999999988,0.104549999997599
0.4270999999999993,0.104550016019607
0.4268999999999994,0.104550022484545
0.42679999999999885,0.10480005627116
0.42669999999999936,0.104948162193089
0.426199999999999,0.104949966330765
0.4265999999999989,0.104949994666342
0.42649999999999944,0.104949999999428
0.42639999999999895,0.104950000000004
0.4262999999999995,0.104950000020607
0.42599999999999905,0.104954599967646
0.42609999999999854,0.10512891762592
0.42589999999999856,0.105241896797179
0.42549999999999866,0.10524999854929
0.4256999999999986,0.105249999799596
0.42559999999999915,0.105249999994446
0.42579999999999907,0.105251508977486
0.4253999999999991,0.105387064260175
0.42479999999999923,0.105532684481445
0.4248999999999988,0.105549990155064
0.42499999999999927,0.10554999999962
0.4250999999999987,0.105550000848344
0.4251999999999992,0.105552691584511
0.4252999999999987,0.105585045730448
0.4245999999999993,0.105769156905451
0.42469999999999886,0.105786392740623
0.42389999999999894,0.105817863115175
0.4242999999999989,0.10585
0.4243999999999994,0.105850000004038
0.4241999999999994,0.10585000001095
0.4244999999999988,0.105850006764761
0.424099999999999,0.105850035798021
0.4237999999999995,0.106149954553876
0.4233999999999986,0.106149999999609
0.42349999999999904,0.106149999999902
0.42359999999999853,0.106150000337279
0.42329999999999907,0.106150000546907
0.423699999999999,0.106152916626281
0.4231999999999986,0.106159942189682
0.42309999999999914,0.106180082119536
0.42399999999999943,0.106186488417819
0.42249999999999927,0.106335681701925
0.4226999999999992,0.106449561651142
0.42279999999999873,0.106449999954972
0.42289999999999917,0.106450000030174
0.42299999999999865,0.106450148563024
0.4225999999999987,0.106454063825673
0.4217999999999989,0.10699408130234
0.4222999999999993,0.107049999974544
0.42219999999999885,0.107049999994383
0.42209999999999936,0.107050003656403
0.4223999999999988,0.107050121710467
0.4218999999999994,0.107095755198406
0.4219999999999989,0.107211019103563
0.4216999999999994,0.107339428682158
0.421399999999999,0.107349261724557
0.4215999999999989,0.107349595689754
0.4214999999999995,0.107349998996594
0.4207999999999991,0.107563756911036
0.4212999999999985,0.107571626746819
0.4208999999999986,0.107649999020257
0.42099999999999904,0.107649999897708
0.42109999999999853,0.10764999998352
0.421199999999999,0.107650108091925
0.4205999999999992,0.107934626169864
0.42069999999999863,0.108044418166401
0.42039999999999916,0.108049999990493
0.42019999999999924,0.108049999997933
0.42029999999999873,0.108049999999989
0.42009999999999875,0.108050024816416
0.4204999999999987,0.108050192263527
0.4199999999999993,0.108264640155025
0.41939999999999944,0.108341573181559
0.41989999999999883,0.108342782860727
0.4197999999999993,0.108349996194638
0.41969999999999885,0.108349999999886
0.41959999999999936,0.108350000218768
0.4194999999999989,0.108350660072836
0.41929999999999895,0.108453439492471
0.4191999999999994,0.108643458194144
0.4187999999999985,0.108647116663463
0.4186999999999991,0.108648596344141
0.418899999999999,0.10864999941792
0.4189999999999995,0.108650000021651
0.4190999999999989,0.108650208326202
0.41839999999999866,0.108950000191807
0.41849999999999904,0.108950001668411
0.4182999999999991,0.108950702594163
0.4185999999999986,0.108979871836348
0.41819999999999863,0.108995988018752
0.4180999999999992,0.109041569437238
0.41769999999999924,0.1092498997269
0.4178999999999992,0.109249999979092
0.4177999999999988,0.109250000016927
0.4179999999999987,0.109250004078254
0.41759999999999875,0.109343452097644
0.41699999999999887,0.109542544143003
0.4174999999999993,0.109547622859901
0.4173999999999988,0.109549997114236
0.41729999999999934,0.109549999999759
0.41719999999999885,0.10955000000072
0.4170999999999994,0.109550003138454
0.41639999999999905,0.109817916334219
0.41649999999999954,0.109849995644914
0.41669999999999946,0.109849999998492
0.41659999999999897,0.109850000001008
0.41679999999999895,0.109850001329622
0.4168999999999994,0.109886623596305
0.41589999999999866,0.110149985255779
0.4159999999999991,0.110149999997178
0.4160999999999996,0.110150000001677
0.41619999999999907,0.110150014978899
0.4162999999999985,0.110153702623554
0.41579999999999917,0.110172286936794
0.4155999999999992,0.11042327611777
0.4150999999999988,0.110449990405733
0.4153999999999992,0.110450000003141
0.4152999999999987,0.110450000083032
0.4154999999999987,0.110450015971561
0.4151999999999993,0.110450780659704
0.4156999999999987,0.110454903879913
0.41479999999999934,0.11075000001053
0.4148999999999989,0.110750006247153
0.41469999999999885,0.110750075369788
0.41499999999999926,0.110794105061604
0.4144999999999989,0.110912092095196
0.4143999999999994,0.111100688367091
0.4145999999999994,0.111148452560581
0.41409999999999897,0.111149958142759
0.41419999999999946,0.111150000024362
0.414299999999999,0.11115001890021
0.41399999999999954,0.111331065587622
0.4136999999999991,0.111444509233393
0.4134999999999991,0.11145000000006
0.41339999999999866,0.111450000020397
0.41359999999999864,0.111450000871519
0.41389999999999905,0.11145060887062
0.41329999999999917,0.111456475376686
0.41309999999999925,0.111486274337024
0.41379999999999856,0.111523847695354
0.4126999999999993,0.111748451871385
0.41299999999999876,0.111749961749045
0.4127999999999987,0.111749998946694
0.4128999999999992,0.11175000000199
0.4131999999999987,0.111786842980804
0.4120999999999994,0.112019500357014
0.4125999999999988,0.112038695186159
0.4124999999999993,0.112049997635878
0.4123999999999989,0.112050000000269
0.4122999999999994,0.112050000001451
0.41219999999999885,0.112050000772005
0.4119999999999989,0.112072068414301
0.41189999999999943,0.112349954447905
0.4116999999999995,0.112349988660823
0.411799999999999,0.112350000005363
